C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 186, total loss=124361130377216.0000, content_loss=5554058203.1250, style loss=124355550000000.0000, tv loss=26701714.0000
L-BFGS | iteration: 187, total loss=123414249472000.0000, content_loss=5564675000.0000, style loss=123408665625000.0000, tv loss=26725240.0000
L-BFGS | iteration: 188, total loss=123225388351488.0000, content_loss=5568441406.2500, style loss=123219796875000.0000, tv loss=26751780.0000
L-BFGS | iteration: 189, total loss=122147578052608.0000, content_loss=5572105468.7500, style loss=122141981250000.0000, tv loss=26725876.0000
L-BFGS | iteration: 190, total loss=121294305624064.0000, content_loss=5570877343.7500, style loss=121288706250000.0000, tv loss=26735438.0000
L-BFGS | iteration: 191, total loss=120311110434816.0000, content_loss=5569227343.7500, style loss=120305512500000.0000, tv loss=26746508.0000
L-BFGS | iteration: 192, total loss=119343333507072.0000, content_loss=5571381640.6250, style loss=119337740625000.0000, tv loss=26757672.0000
L-BFGS | iteration: 193, total loss=118383643197440.0000, content_loss=5573739453.1250, style loss=118378050000000.0000, tv loss=26764584.0000
L-BFGS | iteration: 194, total loss=117018716012544.0000, content_loss=5575987109.3750, style loss=117013115625000.0000, tv loss=26768552.0000
L-BFGS | iteration: 195, total loss=115675498545152.0000, content_loss=5576218750.0000, style loss=115669893750000.0000, tv loss=26803872.0000
L-BFGS | iteration: 196, total loss=114376983969792.0000, content_loss=5575058593.7500, style loss=114371381250000.0000, tv loss=26794892.0000
L-BFGS | iteration: 197, total loss=113917279862784.0000, content_loss=5576482421.8750, style loss=113911678125000.0000, tv loss=26816040.0000
L-BFGS | iteration: 198, total loss=112900656070656.0000, content_loss=5586071093.7500, style loss=112895043750000.0000, tv loss=26807144.0000
L-BFGS | iteration: 199, total loss=112242561384448.0000, content_loss=5583311718.7500, style loss=112236946875000.0000, tv loss=26813824.0000
L-BFGS | iteration: 200, total loss=111642935296000.0000, content_loss=5582889453.1250, style loss=111637321875000.0000, tv loss=26828504.0000
L-BFGS | iteration: 201, total loss=110995175374848.0000, content_loss=5584788281.2500, style loss=110989565625000.0000, tv loss=26835788.0000
L-BFGS | iteration: 202, total loss=110359268556800.0000, content_loss=5586535546.8750, style loss=110353659375000.0000, tv loss=26856776.0000
L-BFGS | iteration: 203, total loss=109209383337984.0000, content_loss=5592654687.5000, style loss=109203759375000.0000, tv loss=26856714.0000
L-BFGS | iteration: 204, total loss=108696428347392.0000, content_loss=5592642968.7500, style loss=108690806250000.0000, tv loss=26862018.0000
L-BFGS | iteration: 205, total loss=107836461809664.0000, content_loss=5589905859.3750, style loss=107830846875000.0000, tv loss=26883142.0000
L-BFGS | iteration: 206, total loss=106944736002048.0000, content_loss=5591855859.3750, style loss=106939115625000.0000, tv loss=26859456.0000
L-BFGS | iteration: 207, total loss=106447257993216.0000, content_loss=5594660937.5000, style loss=106441640625000.0000, tv loss=26869160.0000
L-BFGS | iteration: 208, total loss=105938295980032.0000, content_loss=5594906640.6250, style loss=105932671875000.0000, tv loss=26884826.0000
L-BFGS | iteration: 209, total loss=105165587742720.0000, content_loss=5599229296.8750, style loss=105159965625000.0000, tv loss=26885332.0000
L-BFGS | iteration: 210, total loss=104621435518976.0000, content_loss=5599628125.0000, style loss=104615803125000.0000, tv loss=26886318.0000
L-BFGS | iteration: 211, total loss=103472322052096.0000, content_loss=5599732812.5000, style loss=103466690625000.0000, tv loss=26905464.0000
L-BFGS | iteration: 212, total loss=102562342633472.0000, content_loss=5600611718.7500, style loss=102556715625000.0000, tv loss=26902470.0000
L-BFGS | iteration: 213, total loss=101858269986816.0000, content_loss=5605583203.1250, style loss=101852643750000.0000, tv loss=26933340.0000
L-BFGS | iteration: 214, total loss=100801909358592.0000, content_loss=5606568750.0000, style loss=100796278125000.0000, tv loss=26929384.0000
L-BFGS | iteration: 215, total loss=100187963916288.0000, content_loss=5613646093.7500, style loss=100182328125000.0000, tv loss=26958976.0000
L-BFGS | iteration: 216, total loss=99591550664704.0000, content_loss=5610531640.6250, style loss=99585909375000.0000, tv loss=26945478.0000
L-BFGS | iteration: 217, total loss=99472960913408.0000, content_loss=5605614062.5000, style loss=99467334375000.0000, tv loss=26946588.0000
L-BFGS | iteration: 218, total loss=98918457147392.0000, content_loss=5608912500.0000, style loss=98912821875000.0000, tv loss=26938322.0000
L-BFGS | iteration: 219, total loss=98571638538240.0000, content_loss=5610695703.1250, style loss=98566003125000.0000, tv loss=26943214.0000
L-BFGS | iteration: 220, total loss=97913971671040.0000, content_loss=5613281250.0000, style loss=97908337500000.0000, tv loss=26963068.0000
L-BFGS | iteration: 221, total loss=97297559977984.0000, content_loss=5614008984.3750, style loss=97291921875000.0000, tv loss=26966616.0000
L-BFGS | iteration: 222, total loss=96423676739584.0000, content_loss=5615226562.5000, style loss=96418040625000.0000, tv loss=26976160.0000
L-BFGS | iteration: 223, total loss=95589580668928.0000, content_loss=5616820312.5000, style loss=95583937500000.0000, tv loss=26977842.0000
L-BFGS | iteration: 224, total loss=94992110452736.0000, content_loss=5616858593.7500, style loss=94986468750000.0000, tv loss=26999076.0000
L-BFGS | iteration: 225, total loss=94171738144768.0000, content_loss=5621900781.2500, style loss=94166090625000.0000, tv loss=26999056.0000
L-BFGS | iteration: 226, total loss=93719558619136.0000, content_loss=5621370703.1250, style loss=93713915625000.0000, tv loss=27001148.0000
L-BFGS | iteration: 227, total loss=93127817822208.0000, content_loss=5623980468.7500, style loss=93122175000000.0000, tv loss=27008242.0000
L-BFGS | iteration: 228, total loss=92622899118080.0000, content_loss=5622608984.3750, style loss=92617256250000.0000, tv loss=27019350.0000
L-BFGS | iteration: 229, total loss=91868167667712.0000, content_loss=5627270703.1250, style loss=91862512500000.0000, tv loss=27018432.0000
L-BFGS | iteration: 230, total loss=91522070478848.0000, content_loss=5629912109.3750, style loss=91516415625000.0000, tv loss=27038928.0000
L-BFGS | iteration: 231, total loss=90972809592832.0000, content_loss=5629216015.6250, style loss=90967153125000.0000, tv loss=27051248.0000
L-BFGS | iteration: 232, total loss=90461666541568.0000, content_loss=5631166406.2500, style loss=90456009375000.0000, tv loss=27057590.0000
L-BFGS | iteration: 233, total loss=89873155358720.0000, content_loss=5628363281.2500, style loss=89867503125000.0000, tv loss=27052400.0000
L-BFGS | iteration: 234, total loss=89231334572032.0000, content_loss=5630242968.7500, style loss=89225681250000.0000, tv loss=27047898.0000
L-BFGS | iteration: 235, total loss=88885489041408.0000, content_loss=5633098828.1250, style loss=88879828125000.0000, tv loss=27079244.0000
L-BFGS | iteration: 236, total loss=88192111869952.0000, content_loss=5636308203.1250, style loss=88186453125000.0000, tv loss=27072752.0000
L-BFGS | iteration: 237, total loss=87772463366144.0000, content_loss=5637142968.7500, style loss=87766800000000.0000, tv loss=27071006.0000
L-BFGS | iteration: 238, total loss=87271806074880.0000, content_loss=5639566406.2500, style loss=87266146875000.0000, tv loss=27086064.0000
L-BFGS | iteration: 239, total loss=86505691283456.0000, content_loss=5642129687.5000, style loss=86500021875000.0000, tv loss=27094154.0000
L-BFGS | iteration: 240, total loss=86085212307456.0000, content_loss=5640862500.0000, style loss=86079553125000.0000, tv loss=27118190.0000
L-BFGS | iteration: 241, total loss=85592155095040.0000, content_loss=5643301171.8750, style loss=85586484375000.0000, tv loss=27107214.0000
L-BFGS | iteration: 242, total loss=85406313873408.0000, content_loss=5643094921.8750, style loss=85400643750000.0000, tv loss=27111408.0000
L-BFGS | iteration: 243, total loss=85077178449920.0000, content_loss=5642998437.5000, style loss=85071506250000.0000, tv loss=27110040.0000
L-BFGS | iteration: 244, total loss=84709975523328.0000, content_loss=5644158593.7500, style loss=84704306250000.0000, tv loss=27117872.0000
L-BFGS | iteration: 245, total loss=84121707610112.0000, content_loss=5644526562.5000, style loss=84116034375000.0000, tv loss=27128884.0000
L-BFGS | iteration: 246, total loss=83582999592960.0000, content_loss=5650490625.0000, style loss=83577318750000.0000, tv loss=27144956.0000
L-BFGS | iteration: 247, total loss=83140332748800.0000, content_loss=5647453125.0000, style loss=83134659375000.0000, tv loss=27136580.0000
L-BFGS | iteration: 248, total loss=82709871329280.0000, content_loss=5649455078.1250, style loss=82704196875000.0000, tv loss=27141012.0000
L-BFGS | iteration: 249, total loss=82629047091200.0000, content_loss=5649258203.1250, style loss=82623375000000.0000, tv loss=27160288.0000
L-BFGS | iteration: 250, total loss=82398385537024.0000, content_loss=5649800781.2500, style loss=82392703125000.0000, tv loss=27151330.0000
L-BFGS | iteration: 251, total loss=81872352706560.0000, content_loss=5652323828.1250, style loss=81866671875000.0000, tv loss=27148992.0000
L-BFGS | iteration: 252, total loss=81495200890880.0000, content_loss=5653689453.1250, style loss=81489525000000.0000, tv loss=27175216.0000
L-BFGS | iteration: 253, total loss=81041947623424.0000, content_loss=5652992578.1250, style loss=81036271875000.0000, tv loss=27172284.0000
L-BFGS | iteration: 254, total loss=80479692783616.0000, content_loss=5654583593.7500, style loss=80474015625000.0000, tv loss=27184790.0000
L-BFGS | iteration: 255, total loss=80071628947456.0000, content_loss=5658160546.8750, style loss=80065940625000.0000, tv loss=27172172.0000
L-BFGS | iteration: 256, total loss=79783522205696.0000, content_loss=5654877343.7500, style loss=79777846875000.0000, tv loss=27186620.0000
L-BFGS | iteration: 257, total loss=79471533096960.0000, content_loss=5656497656.2500, style loss=79465856250000.0000, tv loss=27190118.0000
L-BFGS | iteration: 258, total loss=79155668451328.0000, content_loss=5658906640.6250, style loss=79149984375000.0000, tv loss=27194696.0000
L-BFGS | iteration: 259, total loss=78815283904512.0000, content_loss=5659596484.3750, style loss=78809596875000.0000, tv loss=27198326.0000
L-BFGS | iteration: 260, total loss=78270133436416.0000, content_loss=5662162890.6250, style loss=78264450000000.0000, tv loss=27208676.0000
L-BFGS | iteration: 261, total loss=77720100798464.0000, content_loss=5661451562.5000, style loss=77714414062500.0000, tv loss=27216288.0000
L-BFGS | iteration: 262, total loss=77319335051264.0000, content_loss=5664426171.8750, style loss=77313651562500.0000, tv loss=27225520.0000
L-BFGS | iteration: 263, total loss=77051386134528.0000, content_loss=5663818750.0000, style loss=77045700000000.0000, tv loss=27234612.0000
L-BFGS | iteration: 264, total loss=76767062654976.0000, content_loss=5665350781.2500, style loss=76761375000000.0000, tv loss=27224580.0000
L-BFGS | iteration: 265, total loss=76477429186560.0000, content_loss=5664456640.6250, style loss=76471739062500.0000, tv loss=27241178.0000
L-BFGS | iteration: 266, total loss=76177133797376.0000, content_loss=5664556640.6250, style loss=76171448437500.0000, tv loss=27245312.0000
L-BFGS | iteration: 267, total loss=75891669467136.0000, content_loss=5663767578.1250, style loss=75885984375000.0000, tv loss=27244752.0000
L-BFGS | iteration: 268, total loss=75492916985856.0000, content_loss=5665616406.2500, style loss=75487232812500.0000, tv loss=27245144.0000
L-BFGS | iteration: 269, total loss=75148287803392.0000, content_loss=5665082812.5000, style loss=75142598437500.0000, tv loss=27252066.0000
L-BFGS | iteration: 270, total loss=74663703085056.0000, content_loss=5668941796.8750, style loss=74658009375000.0000, tv loss=27268676.0000
L-BFGS | iteration: 271, total loss=74275352477696.0000, content_loss=5665425781.2500, style loss=74269664062500.0000, tv loss=27271944.0000
L-BFGS | iteration: 272, total loss=73877052981248.0000, content_loss=5671844921.8750, style loss=73871357812500.0000, tv loss=27291836.0000
L-BFGS | iteration: 273, total loss=73648211755008.0000, content_loss=5675975390.6250, style loss=73642509375000.0000, tv loss=27293260.0000
L-BFGS | iteration: 274, total loss=73674979803136.0000, content_loss=5675261328.1250, style loss=73669275000000.0000, tv loss=27309804.0000
L-BFGS | iteration: 275, total loss=73519572451328.0000, content_loss=5675910156.2500, style loss=73513870312500.0000, tv loss=27301288.0000
L-BFGS | iteration: 276, total loss=73266077106176.0000, content_loss=5675437890.6250, style loss=73260375000000.0000, tv loss=27302428.0000
L-BFGS | iteration: 277, total loss=72795627192320.0000, content_loss=5674352343.7500, style loss=72789932812500.0000, tv loss=27302062.0000
L-BFGS | iteration: 278, total loss=72369938890752.0000, content_loss=5676056250.0000, style loss=72364232812500.0000, tv loss=27313790.0000
L-BFGS | iteration: 279, total loss=71997803462656.0000, content_loss=5676638671.8750, style loss=71992096875000.0000, tv loss=27308960.0000
L-BFGS | iteration: 280, total loss=71754265395200.0000, content_loss=5678149609.3750, style loss=71748562500000.0000, tv loss=27317358.0000
L-BFGS | iteration: 281, total loss=71289737838592.0000, content_loss=5680992968.7500, style loss=71284035937500.0000, tv loss=27329072.0000
L-BFGS | iteration: 282, total loss=70952574517248.0000, content_loss=5683230468.7500, style loss=70946873437500.0000, tv loss=27349062.0000
L-BFGS | iteration: 283, total loss=70643722747904.0000, content_loss=5683542968.7500, style loss=70638014062500.0000, tv loss=27342796.0000
L-BFGS | iteration: 284, total loss=70825050898432.0000, content_loss=5678083203.1250, style loss=70819345312500.0000, tv loss=27356292.0000
L-BFGS | iteration: 285, total loss=70434930294784.0000, content_loss=5681262500.0000, style loss=70429223437500.0000, tv loss=27348228.0000
L-BFGS | iteration: 286, total loss=70289127899136.0000, content_loss=5681591015.6250, style loss=70283414062500.0000, tv loss=27352296.0000
L-BFGS | iteration: 287, total loss=69999989358592.0000, content_loss=5681691406.2500, style loss=69994275000000.0000, tv loss=27357866.0000
L-BFGS | iteration: 288, total loss=69620098662400.0000, content_loss=5684148437.5000, style loss=69614385937500.0000, tv loss=27370896.0000
L-BFGS | iteration: 289, total loss=69187523313664.0000, content_loss=5683290234.3750, style loss=69181809375000.0000, tv loss=27370920.0000
L-BFGS | iteration: 290, total loss=68926109122560.0000, content_loss=5690457421.8750, style loss=68920387500000.0000, tv loss=27378598.0000
L-BFGS | iteration: 291, total loss=68764670361600.0000, content_loss=5692058593.7500, style loss=68758950000000.0000, tv loss=27397126.0000
L-BFGS | iteration: 292, total loss=68593643421696.0000, content_loss=5690400390.6250, style loss=68587921875000.0000, tv loss=27390824.0000
L-BFGS | iteration: 293, total loss=68334678704128.0000, content_loss=5689446093.7500, style loss=68328960937500.0000, tv loss=27385404.0000
L-BFGS | iteration: 294, total loss=68014334541824.0000, content_loss=5690150781.2500, style loss=68008612500000.0000, tv loss=27395950.0000
L-BFGS | iteration: 295, total loss=67652504518656.0000, content_loss=5693569921.8750, style loss=67646784375000.0000, tv loss=27400644.0000
L-BFGS | iteration: 296, total loss=67367161823232.0000, content_loss=5694364062.5000, style loss=67361437500000.0000, tv loss=27409872.0000
L-BFGS | iteration: 297, total loss=67221107769344.0000, content_loss=5694837109.3750, style loss=67215384375000.0000, tv loss=27427448.0000
L-BFGS | iteration: 298, total loss=67015838531584.0000, content_loss=5695741796.8750, style loss=67010114062500.0000, tv loss=27422014.0000
L-BFGS | iteration: 299, total loss=66764700385280.0000, content_loss=5696555859.3750, style loss=66758976562500.0000, tv loss=27420790.0000
L-BFGS | iteration: 300, total loss=66423766384640.0000, content_loss=5698168750.0000, style loss=66418035937500.0000, tv loss=27431262.0000
L-BFGS | iteration: 301, total loss=66088238841856.0000, content_loss=5697457031.2500, style loss=66082514062500.0000, tv loss=27434748.0000
L-BFGS | iteration: 302, total loss=65835502665728.0000, content_loss=5699216406.2500, style loss=65829773437500.0000, tv loss=27441076.0000
L-BFGS | iteration: 303, total loss=65696725729280.0000, content_loss=5699306250.0000, style loss=65690995312500.0000, tv loss=27462666.0000
L-BFGS | iteration: 304, total loss=65398217113600.0000, content_loss=5701171093.7500, style loss=65392485937500.0000, tv loss=27458196.0000
L-BFGS | iteration: 305, total loss=65254297960448.0000, content_loss=5700971484.3750, style loss=65248570312500.0000, tv loss=27459608.0000
L-BFGS | iteration: 306, total loss=64988555247616.0000, content_loss=5700667968.7500, style loss=64982826562500.0000, tv loss=27471312.0000
L-BFGS | iteration: 307, total loss=64760137646080.0000, content_loss=5701693359.3750, style loss=64754409375000.0000, tv loss=27467544.0000
L-BFGS | iteration: 308, total loss=64504691949568.0000, content_loss=5702692968.7500, style loss=64498959375000.0000, tv loss=27480360.0000
L-BFGS | iteration: 309, total loss=64229335891968.0000, content_loss=5704560546.8750, style loss=64223601562500.0000, tv loss=27496492.0000
L-BFGS | iteration: 310, total loss=63922698715136.0000, content_loss=5702883203.1250, style loss=63916964062500.0000, tv loss=27496212.0000
L-BFGS | iteration: 311, total loss=63656574320640.0000, content_loss=5707987109.3750, style loss=63650835937500.0000, tv loss=27509064.0000
L-BFGS | iteration: 312, total loss=63503666774016.0000, content_loss=5705853906.2500, style loss=63497934375000.0000, tv loss=27510556.0000
L-BFGS | iteration: 313, total loss=63352504057856.0000, content_loss=5703917968.7500, style loss=63346771875000.0000, tv loss=27502436.0000
L-BFGS | iteration: 314, total loss=63219431374848.0000, content_loss=5704982812.5000, style loss=63213698437500.0000, tv loss=27515458.0000
L-BFGS | iteration: 315, total loss=63026413699072.0000, content_loss=5707601171.8750, style loss=63020676562500.0000, tv loss=27520880.0000
L-BFGS | iteration: 316, total loss=62841612664832.0000, content_loss=5708327343.7500, style loss=62835876562500.0000, tv loss=27526060.0000
L-BFGS | iteration: 317, total loss=62525638967296.0000, content_loss=5708761328.1250, style loss=62519901562500.0000, tv loss=27540804.0000
L-BFGS | iteration: 318, total loss=62283313053696.0000, content_loss=5708314062.5000, style loss=62277576562500.0000, tv loss=27537052.0000
L-BFGS | iteration: 319, total loss=62095068495872.0000, content_loss=5710042578.1250, style loss=62089331250000.0000, tv loss=27541568.0000
L-BFGS | iteration: 320, total loss=62009529860096.0000, content_loss=5709748437.5000, style loss=62003793750000.0000, tv loss=27562800.0000
L-BFGS | iteration: 321, total loss=61776423026688.0000, content_loss=5711289453.1250, style loss=61770679687500.0000, tv loss=27553824.0000
L-BFGS | iteration: 322, total loss=61650619072512.0000, content_loss=5711409765.6250, style loss=61644876562500.0000, tv loss=27553716.0000
L-BFGS | iteration: 323, total loss=61352869625856.0000, content_loss=5711010546.8750, style loss=61347126562500.0000, tv loss=27563648.0000
L-BFGS | iteration: 324, total loss=61097558147072.0000, content_loss=5713014062.5000, style loss=61091817187500.0000, tv loss=27566908.0000
L-BFGS | iteration: 325, total loss=60890623770624.0000, content_loss=5713489843.7500, style loss=60884882812500.0000, tv loss=27575144.0000
L-BFGS | iteration: 326, total loss=60652446023680.0000, content_loss=5715146093.7500, style loss=60646701562500.0000, tv loss=27579870.0000
L-BFGS | iteration: 327, total loss=60445184491520.0000, content_loss=5715943359.3750, style loss=60439439062500.0000, tv loss=27593844.0000
L-BFGS | iteration: 328, total loss=60171787173888.0000, content_loss=5717209375.0000, style loss=60166040625000.0000, tv loss=27598936.0000
L-BFGS | iteration: 329, total loss=59978832412672.0000, content_loss=5717620312.5000, style loss=59973084375000.0000, tv loss=27611576.0000
L-BFGS | iteration: 330, total loss=59765258452992.0000, content_loss=5718747265.6250, style loss=59759512500000.0000, tv loss=27612020.0000
L-BFGS | iteration: 331, total loss=59700351598592.0000, content_loss=5717314453.1250, style loss=59694604687500.0000, tv loss=27626578.0000
L-BFGS | iteration: 332, total loss=59500459458560.0000, content_loss=5719001562.5000, style loss=59494710937500.0000, tv loss=27620624.0000
L-BFGS | iteration: 333, total loss=59386080788480.0000, content_loss=5719591015.6250, style loss=59380331250000.0000, tv loss=27622206.0000
L-BFGS | iteration: 334, total loss=59173945475072.0000, content_loss=5719719531.2500, style loss=59168193750000.0000, tv loss=27630656.0000
L-BFGS | iteration: 335, total loss=58944475103232.0000, content_loss=5720850390.6250, style loss=58938726562500.0000, tv loss=27634888.0000
L-BFGS | iteration: 336, total loss=58681555156992.0000, content_loss=5719583984.3750, style loss=58675804687500.0000, tv loss=27648810.0000
L-BFGS | iteration: 337, total loss=58509844545536.0000, content_loss=5722678906.2500, style loss=58504092187500.0000, tv loss=27644384.0000
L-BFGS | iteration: 338, total loss=58426952515584.0000, content_loss=5722479687.5000, style loss=58421203125000.0000, tv loss=27652188.0000
L-BFGS | iteration: 339, total loss=58274913189888.0000, content_loss=5721401953.1250, style loss=58269164062500.0000, tv loss=27656102.0000
L-BFGS | iteration: 340, total loss=58095262760960.0000, content_loss=5722481640.6250, style loss=58089510937500.0000, tv loss=27664346.0000
L-BFGS | iteration: 341, total loss=57867306532864.0000, content_loss=5721401562.5000, style loss=57861557812500.0000, tv loss=27663016.0000
L-BFGS | iteration: 342, total loss=57663576604672.0000, content_loss=5726493750.0000, style loss=57657820312500.0000, tv loss=27683478.0000
L-BFGS | iteration: 343, total loss=57551135703040.0000, content_loss=5726383203.1250, style loss=57545381250000.0000, tv loss=27681548.0000
L-BFGS | iteration: 344, total loss=57330154602496.0000, content_loss=5725704687.5000, style loss=57324398437500.0000, tv loss=27682682.0000
L-BFGS | iteration: 345, total loss=57177540657152.0000, content_loss=5727161328.1250, style loss=57171787500000.0000, tv loss=27693884.0000
L-BFGS | iteration: 346, total loss=57011874037760.0000, content_loss=5728441406.2500, style loss=57006117187500.0000, tv loss=27688766.0000
L-BFGS | iteration: 347, total loss=56877299793920.0000, content_loss=5727187890.6250, style loss=56871543750000.0000, tv loss=27713744.0000
L-BFGS | iteration: 348, total loss=56778733649920.0000, content_loss=5727352734.3750, style loss=56772975000000.0000, tv loss=27711432.0000
L-BFGS | iteration: 349, total loss=56644314595328.0000, content_loss=5727112890.6250, style loss=56638560937500.0000, tv loss=27708108.0000
L-BFGS | iteration: 350, total loss=56425162211328.0000, content_loss=5728733984.3750, style loss=56419401562500.0000, tv loss=27719620.0000
L-BFGS | iteration: 351, total loss=56244299628544.0000, content_loss=5729832812.5000, style loss=56238539062500.0000, tv loss=27726144.0000
L-BFGS | iteration: 352, total loss=56064435290112.0000, content_loss=5731111718.7500, style loss=56058675000000.0000, tv loss=27723224.0000
L-BFGS | iteration: 353, total loss=55933740777472.0000, content_loss=5731037109.3750, style loss=55927982812500.0000, tv loss=27737332.0000
L-BFGS | iteration: 354, total loss=55800475156480.0000, content_loss=5732139453.1250, style loss=55794712500000.0000, tv loss=27741534.0000
L-BFGS | iteration: 355, total loss=55683454074880.0000, content_loss=5731664453.1250, style loss=55677689062500.0000, tv loss=27742126.0000
L-BFGS | iteration: 356, total loss=55460308713472.0000, content_loss=5731889062.5000, style loss=55454545312500.0000, tv loss=27752532.0000
L-BFGS | iteration: 357, total loss=55254003482624.0000, content_loss=5732121484.3750, style loss=55248239062500.0000, tv loss=27750800.0000
L-BFGS | iteration: 358, total loss=55111246151680.0000, content_loss=5733542187.5000, style loss=55105481250000.0000, tv loss=27769202.0000
L-BFGS | iteration: 359, total loss=54956010766336.0000, content_loss=5735883984.3750, style loss=54950245312500.0000, tv loss=27769448.0000
L-BFGS | iteration: 360, total loss=54828831080448.0000, content_loss=5734879687.5000, style loss=54823068750000.0000, tv loss=27768800.0000
L-BFGS | iteration: 361, total loss=54728658518016.0000, content_loss=5735057812.5000, style loss=54722896875000.0000, tv loss=27770056.0000
L-BFGS | iteration: 362, total loss=54577818763264.0000, content_loss=5735450781.2500, style loss=54572057812500.0000, tv loss=27777948.0000
L-BFGS | iteration: 363, total loss=54355487096832.0000, content_loss=5737482812.5000, style loss=54349720312500.0000, tv loss=27793604.0000
L-BFGS | iteration: 364, total loss=54204676702208.0000, content_loss=5736283984.3750, style loss=54198909375000.0000, tv loss=27801588.0000
L-BFGS | iteration: 365, total loss=54086808371200.0000, content_loss=5737950390.6250, style loss=54081042187500.0000, tv loss=27798684.0000
L-BFGS | iteration: 366, total loss=53978196869120.0000, content_loss=5739069921.8750, style loss=53972428125000.0000, tv loss=27815884.0000
L-BFGS | iteration: 367, total loss=53882092781568.0000, content_loss=5738221875.0000, style loss=53876325000000.0000, tv loss=27811224.0000
L-BFGS | iteration: 368, total loss=53711770484736.0000, content_loss=5737583984.3750, style loss=53706004687500.0000, tv loss=27811162.0000
L-BFGS | iteration: 369, total loss=53526625517568.0000, content_loss=5737996093.7500, style loss=53520857812500.0000, tv loss=27816780.0000
L-BFGS | iteration: 370, total loss=53344693387264.0000, content_loss=5740076171.8750, style loss=53338921875000.0000, tv loss=27841004.0000
L-BFGS | iteration: 371, total loss=53164178931712.0000, content_loss=5740074218.7500, style loss=53158406250000.0000, tv loss=27835710.0000
L-BFGS | iteration: 372, total loss=53065033973760.0000, content_loss=5738511328.1250, style loss=53059265625000.0000, tv loss=27842374.0000
L-BFGS | iteration: 373, total loss=52954707001344.0000, content_loss=5740011328.1250, style loss=52948935937500.0000, tv loss=27846548.0000
L-BFGS | iteration: 374, total loss=52818815746048.0000, content_loss=5741051953.1250, style loss=52813045312500.0000, tv loss=27851526.0000
L-BFGS | iteration: 375, total loss=52635923120128.0000, content_loss=5741224218.7500, style loss=52630153125000.0000, tv loss=27861148.0000
L-BFGS | iteration: 376, total loss=52437419294720.0000, content_loss=5742646875.0000, style loss=52431646875000.0000, tv loss=27865722.0000
L-BFGS | iteration: 377, total loss=52285061201920.0000, content_loss=5742216796.8750, style loss=52279289062500.0000, tv loss=27875620.0000
L-BFGS | iteration: 378, total loss=52178915950592.0000, content_loss=5742484375.0000, style loss=52173145312500.0000, tv loss=27884076.0000
L-BFGS | iteration: 379, total loss=52042085171200.0000, content_loss=5744319921.8750, style loss=52036307812500.0000, tv loss=27884044.0000
L-BFGS | iteration: 380, total loss=51981582336000.0000, content_loss=5742863281.2500, style loss=51975810937500.0000, tv loss=27901532.0000
L-BFGS | iteration: 381, total loss=51869451812864.0000, content_loss=5743932031.2500, style loss=51863681250000.0000, tv loss=27899104.0000
L-BFGS | iteration: 382, total loss=51766305488896.0000, content_loss=5745051953.1250, style loss=51760528125000.0000, tv loss=27896106.0000
L-BFGS | iteration: 383, total loss=51646126096384.0000, content_loss=5745983984.3750, style loss=51640350000000.0000, tv loss=27906340.0000
L-BFGS | iteration: 384, total loss=51477632516096.0000, content_loss=5746608984.3750, style loss=51471857812500.0000, tv loss=27913180.0000
L-BFGS | iteration: 385, total loss=51307889033216.0000, content_loss=5747778515.6250, style loss=51302114062500.0000, tv loss=27927956.0000
L-BFGS | iteration: 386, total loss=51202440036352.0000, content_loss=5747860156.2500, style loss=51196664062500.0000, tv loss=27929552.0000
L-BFGS | iteration: 387, total loss=51099838971904.0000, content_loss=5747407031.2500, style loss=51094064062500.0000, tv loss=27941858.0000
L-BFGS | iteration: 388, total loss=50985841983488.0000, content_loss=5748300781.2500, style loss=50980064062500.0000, tv loss=27939960.0000
L-BFGS | iteration: 389, total loss=50889037447168.0000, content_loss=5747942187.5000, style loss=50883262500000.0000, tv loss=27947192.0000
L-BFGS | iteration: 390, total loss=50738529042432.0000, content_loss=5748228906.2500, style loss=50732751562500.0000, tv loss=27955288.0000
L-BFGS | iteration: 391, total loss=50611030589440.0000, content_loss=5748859375.0000, style loss=50605251562500.0000, tv loss=27958904.0000
L-BFGS | iteration: 392, total loss=50482714247168.0000, content_loss=5748961328.1250, style loss=50476935937500.0000, tv loss=27967300.0000
L-BFGS | iteration: 393, total loss=50347338891264.0000, content_loss=5750278125.0000, style loss=50341560937500.0000, tv loss=27968354.0000
L-BFGS | iteration: 394, total loss=50261968027648.0000, content_loss=5750148437.5000, style loss=50256187500000.0000, tv loss=27983716.0000
L-BFGS | iteration: 395, total loss=50144829505536.0000, content_loss=5750467578.1250, style loss=50139051562500.0000, tv loss=27989146.0000
