C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 187, total loss=26161455300608.0000, content_loss=1663850585.9375, style loss=26159767968750.0000, tv loss=25770640.0000
L-BFGS | iteration: 188, total loss=25997105692672.0000, content_loss=1664574609.3750, style loss=25995414843750.0000, tv loss=25776096.0000
L-BFGS | iteration: 189, total loss=25864387428352.0000, content_loss=1664958593.7500, style loss=25862697656250.0000, tv loss=25800556.0000
L-BFGS | iteration: 190, total loss=25675461296128.0000, content_loss=1664696093.7500, style loss=25673770312500.0000, tv loss=25808028.0000
L-BFGS | iteration: 191, total loss=25468174598144.0000, content_loss=1664494335.9375, style loss=25466484375000.0000, tv loss=25820472.0000
L-BFGS | iteration: 192, total loss=25283415506944.0000, content_loss=1664577148.4375, style loss=25281724218750.0000, tv loss=25836406.0000
L-BFGS | iteration: 193, total loss=25109800681472.0000, content_loss=1664914062.5000, style loss=25108110937500.0000, tv loss=25844204.0000
L-BFGS | iteration: 194, total loss=24967865434112.0000, content_loss=1665824218.7500, style loss=24966175781250.0000, tv loss=25849908.0000
L-BFGS | iteration: 195, total loss=24789815132160.0000, content_loss=1666145117.1875, style loss=24788125781250.0000, tv loss=25868172.0000
L-BFGS | iteration: 196, total loss=24674993963008.0000, content_loss=1667101367.1875, style loss=24673300781250.0000, tv loss=25861036.0000
L-BFGS | iteration: 197, total loss=24559893872640.0000, content_loss=1665675195.3125, style loss=24558203906250.0000, tv loss=25890040.0000
L-BFGS | iteration: 198, total loss=24469802319872.0000, content_loss=1665431250.0000, style loss=24468112500000.0000, tv loss=25886592.0000
L-BFGS | iteration: 199, total loss=24371817086976.0000, content_loss=1665123437.5000, style loss=24370127343750.0000, tv loss=25888470.0000
L-BFGS | iteration: 200, total loss=24197088673792.0000, content_loss=1665867382.8125, style loss=24195398437500.0000, tv loss=25900392.0000
L-BFGS | iteration: 201, total loss=24027663958016.0000, content_loss=1665341406.2500, style loss=24025973437500.0000, tv loss=25919544.0000
L-BFGS | iteration: 202, total loss=23908740759552.0000, content_loss=1667259960.9375, style loss=23907049218750.0000, tv loss=25923960.0000
L-BFGS | iteration: 203, total loss=23814838681600.0000, content_loss=1668764648.4375, style loss=23813144531250.0000, tv loss=25927730.0000
L-BFGS | iteration: 204, total loss=23686434258944.0000, content_loss=1669011523.4375, style loss=23684739843750.0000, tv loss=25947826.0000
L-BFGS | iteration: 205, total loss=23532809486336.0000, content_loss=1670250000.0000, style loss=23531114062500.0000, tv loss=25949486.0000
L-BFGS | iteration: 206, total loss=23424013434880.0000, content_loss=1669587890.6250, style loss=23422319531250.0000, tv loss=25966292.0000
L-BFGS | iteration: 207, total loss=23312396713984.0000, content_loss=1669029882.8125, style loss=23310703125000.0000, tv loss=25968836.0000
L-BFGS | iteration: 208, total loss=23172229365760.0000, content_loss=1669454882.8125, style loss=23170535156250.0000, tv loss=25978354.0000
L-BFGS | iteration: 209, total loss=23012868882432.0000, content_loss=1670716015.6250, style loss=23011171875000.0000, tv loss=25989952.0000
L-BFGS | iteration: 210, total loss=22909286350848.0000, content_loss=1671611718.7500, style loss=22907589843750.0000, tv loss=25994926.0000
L-BFGS | iteration: 211, total loss=22814088232960.0000, content_loss=1672413867.1875, style loss=22812391406250.0000, tv loss=26003380.0000
L-BFGS | iteration: 212, total loss=22652974530560.0000, content_loss=1673208593.7500, style loss=22651275000000.0000, tv loss=26016796.0000
L-BFGS | iteration: 213, total loss=22523840299008.0000, content_loss=1673469140.6250, style loss=22522141406250.0000, tv loss=26044056.0000
L-BFGS | iteration: 214, total loss=22507694325760.0000, content_loss=1673882812.5000, style loss=22505995312500.0000, tv loss=26024206.0000
L-BFGS | iteration: 215, total loss=22384312582144.0000, content_loss=1672830078.1250, style loss=22382613281250.0000, tv loss=26038092.0000
L-BFGS | iteration: 216, total loss=22331822964736.0000, content_loss=1672566601.5625, style loss=22330125000000.0000, tv loss=26046798.0000
L-BFGS | iteration: 217, total loss=22239682494464.0000, content_loss=1672147460.9375, style loss=22237985156250.0000, tv loss=26056632.0000
L-BFGS | iteration: 218, total loss=22114220376064.0000, content_loss=1672160546.8750, style loss=22112524218750.0000, tv loss=26065100.0000
L-BFGS | iteration: 219, total loss=21965435830272.0000, content_loss=1672368554.6875, style loss=21963738281250.0000, tv loss=26085208.0000
L-BFGS | iteration: 220, total loss=21831710932992.0000, content_loss=1673306250.0000, style loss=21830013281250.0000, tv loss=26084170.0000
L-BFGS | iteration: 221, total loss=21750454681600.0000, content_loss=1674137500.0000, style loss=21748755468750.0000, tv loss=26088178.0000
L-BFGS | iteration: 222, total loss=21637128781824.0000, content_loss=1674884765.6250, style loss=21635428125000.0000, tv loss=26096044.0000
L-BFGS | iteration: 223, total loss=21513415688192.0000, content_loss=1677618164.0625, style loss=21511713281250.0000, tv loss=26128300.0000
L-BFGS | iteration: 224, total loss=21389367050240.0000, content_loss=1676762109.3750, style loss=21387663281250.0000, tv loss=26119180.0000
L-BFGS | iteration: 225, total loss=21354636115968.0000, content_loss=1675177539.0625, style loss=21352935937500.0000, tv loss=26137154.0000
L-BFGS | iteration: 226, total loss=21271028957184.0000, content_loss=1676086914.0625, style loss=21269327343750.0000, tv loss=26129392.0000
L-BFGS | iteration: 227, total loss=21223658487808.0000, content_loss=1676646484.3750, style loss=21221957812500.0000, tv loss=26132420.0000
L-BFGS | iteration: 228, total loss=21118748459008.0000, content_loss=1677402929.6875, style loss=21117044531250.0000, tv loss=26144944.0000
L-BFGS | iteration: 229, total loss=21016457773056.0000, content_loss=1677574804.6875, style loss=21014753906250.0000, tv loss=26156828.0000
L-BFGS | iteration: 230, total loss=20890989363200.0000, content_loss=1678198437.5000, style loss=20889285937500.0000, tv loss=26176482.0000
L-BFGS | iteration: 231, total loss=20784026222592.0000, content_loss=1677822265.6250, style loss=20782324218750.0000, tv loss=26175384.0000
L-BFGS | iteration: 232, total loss=20712605614080.0000, content_loss=1677912695.3125, style loss=20710903125000.0000, tv loss=26179892.0000
L-BFGS | iteration: 233, total loss=20601475432448.0000, content_loss=1678522460.9375, style loss=20599771875000.0000, tv loss=26190548.0000
L-BFGS | iteration: 234, total loss=20493843300352.0000, content_loss=1678849218.7500, style loss=20492137500000.0000, tv loss=26201800.0000
L-BFGS | iteration: 235, total loss=20401216290816.0000, content_loss=1679307031.2500, style loss=20399510156250.0000, tv loss=26215892.0000
L-BFGS | iteration: 236, total loss=20351293587456.0000, content_loss=1681148828.1250, style loss=20349585937500.0000, tv loss=26213664.0000
L-BFGS | iteration: 237, total loss=20271792652288.0000, content_loss=1680250781.2500, style loss=20270085937500.0000, tv loss=26232832.0000
L-BFGS | iteration: 238, total loss=20229545525248.0000, content_loss=1680084570.3125, style loss=20227837500000.0000, tv loss=26230472.0000
L-BFGS | iteration: 239, total loss=20130369110016.0000, content_loss=1679959375.0000, style loss=20128661718750.0000, tv loss=26234424.0000
L-BFGS | iteration: 240, total loss=20005817155584.0000, content_loss=1680274609.3750, style loss=20004110156250.0000, tv loss=26248188.0000
L-BFGS | iteration: 241, total loss=19897201459200.0000, content_loss=1679951562.5000, style loss=19895493750000.0000, tv loss=26263280.0000
L-BFGS | iteration: 242, total loss=19820575719424.0000, content_loss=1680521875.0000, style loss=19818869531250.0000, tv loss=26267600.0000
L-BFGS | iteration: 243, total loss=19737962610688.0000, content_loss=1680496484.3750, style loss=19736254687500.0000, tv loss=26283904.0000
L-BFGS | iteration: 244, total loss=19649200652288.0000, content_loss=1680733593.7500, style loss=19647493359375.0000, tv loss=26283676.0000
L-BFGS | iteration: 245, total loss=19569712300032.0000, content_loss=1680781054.6875, style loss=19568006250000.0000, tv loss=26303256.0000
L-BFGS | iteration: 246, total loss=19494246285312.0000, content_loss=1681214257.8125, style loss=19492537500000.0000, tv loss=26310184.0000
L-BFGS | iteration: 247, total loss=19404890832896.0000, content_loss=1680803125.0000, style loss=19403184375000.0000, tv loss=26320634.0000
L-BFGS | iteration: 248, total loss=19313450811392.0000, content_loss=1680956640.6250, style loss=19311740625000.0000, tv loss=26329936.0000
L-BFGS | iteration: 249, total loss=19239503134720.0000, content_loss=1681232226.5625, style loss=19237794140625.0000, tv loss=26340180.0000
L-BFGS | iteration: 250, total loss=19134842667008.0000, content_loss=1681637304.6875, style loss=19133133984375.0000, tv loss=26360320.0000
L-BFGS | iteration: 251, total loss=19048064614400.0000, content_loss=1682213476.5625, style loss=19046355468750.0000, tv loss=26366522.0000
L-BFGS | iteration: 252, total loss=18996239794176.0000, content_loss=1682495117.1875, style loss=18994531640625.0000, tv loss=26374174.0000
L-BFGS | iteration: 253, total loss=18925039386624.0000, content_loss=1684529296.8750, style loss=18923328515625.0000, tv loss=26370676.0000
L-BFGS | iteration: 254, total loss=18868793769984.0000, content_loss=1683914062.5000, style loss=18867083203125.0000, tv loss=26401982.0000
L-BFGS | iteration: 255, total loss=18801854775296.0000, content_loss=1684257812.5000, style loss=18800143359375.0000, tv loss=26394944.0000
L-BFGS | iteration: 256, total loss=18741177876480.0000, content_loss=1684591406.2500, style loss=18739466015625.0000, tv loss=26397014.0000
L-BFGS | iteration: 257, total loss=18646971711488.0000, content_loss=1685192773.4375, style loss=18645258984375.0000, tv loss=26409496.0000
L-BFGS | iteration: 258, total loss=18567112163328.0000, content_loss=1685569921.8750, style loss=18565399218750.0000, tv loss=26419364.0000
L-BFGS | iteration: 259, total loss=18491079917568.0000, content_loss=1685725585.9375, style loss=18489365625000.0000, tv loss=26426240.0000
L-BFGS | iteration: 260, total loss=18448843276288.0000, content_loss=1685775976.5625, style loss=18447130078125.0000, tv loss=26432620.0000
L-BFGS | iteration: 261, total loss=18381648429056.0000, content_loss=1685860546.8750, style loss=18379934765625.0000, tv loss=26441280.0000
L-BFGS | iteration: 262, total loss=18271289999360.0000, content_loss=1685599804.6875, style loss=18269576953125.0000, tv loss=26470420.0000
L-BFGS | iteration: 263, total loss=18202243366912.0000, content_loss=1685992382.8125, style loss=18200530078125.0000, tv loss=26461656.0000
L-BFGS | iteration: 264, total loss=18149231558656.0000, content_loss=1685837304.6875, style loss=18147519140625.0000, tv loss=26478918.0000
L-BFGS | iteration: 265, total loss=18109754769408.0000, content_loss=1686129296.8750, style loss=18108041015625.0000, tv loss=26480720.0000
L-BFGS | iteration: 266, total loss=18052515102720.0000, content_loss=1685741992.1875, style loss=18050801953125.0000, tv loss=26485340.0000
L-BFGS | iteration: 267, total loss=17969138630656.0000, content_loss=1686034765.6250, style loss=17967425390625.0000, tv loss=26492840.0000
L-BFGS | iteration: 268, total loss=17895528595456.0000, content_loss=1685056445.3125, style loss=17893817578125.0000, tv loss=26508834.0000
L-BFGS | iteration: 269, total loss=17834931388416.0000, content_loss=1685125000.0000, style loss=17833218750000.0000, tv loss=26511424.0000
L-BFGS | iteration: 270, total loss=17759266144256.0000, content_loss=1685161328.1250, style loss=17757551953125.0000, tv loss=26527644.0000
L-BFGS | iteration: 271, total loss=17688873140224.0000, content_loss=1685686328.1250, style loss=17687159765625.0000, tv loss=26526680.0000
L-BFGS | iteration: 272, total loss=17636106698752.0000, content_loss=1685649023.4375, style loss=17634393750000.0000, tv loss=26542612.0000
L-BFGS | iteration: 273, total loss=17587484229632.0000, content_loss=1686121679.6875, style loss=17585771484375.0000, tv loss=26543404.0000
L-BFGS | iteration: 274, total loss=17520883924992.0000, content_loss=1686436914.0625, style loss=17519171484375.0000, tv loss=26551414.0000
L-BFGS | iteration: 275, total loss=17439805931520.0000, content_loss=1687109765.6250, style loss=17438092968750.0000, tv loss=26562514.0000
L-BFGS | iteration: 276, total loss=17369003982848.0000, content_loss=1686972070.3125, style loss=17367290625000.0000, tv loss=26573396.0000
L-BFGS | iteration: 277, total loss=17312096714752.0000, content_loss=1686941210.9375, style loss=17310383203125.0000, tv loss=26583346.0000
L-BFGS | iteration: 278, total loss=17245856071680.0000, content_loss=1686883984.3750, style loss=17244142968750.0000, tv loss=26590630.0000
L-BFGS | iteration: 279, total loss=17188949852160.0000, content_loss=1686272460.9375, style loss=17187237890625.0000, tv loss=26610346.0000
L-BFGS | iteration: 280, total loss=17158074531840.0000, content_loss=1686593359.3750, style loss=17156362500000.0000, tv loss=26603642.0000
L-BFGS | iteration: 281, total loss=17105218961408.0000, content_loss=1686186718.7500, style loss=17103506250000.0000, tv loss=26615112.0000
L-BFGS | iteration: 282, total loss=17072812720128.0000, content_loss=1686011914.0625, style loss=17071100390625.0000, tv loss=26620824.0000
L-BFGS | iteration: 283, total loss=17025845952512.0000, content_loss=1685774023.4375, style loss=17024133984375.0000, tv loss=26627592.0000
L-BFGS | iteration: 284, total loss=16947427147776.0000, content_loss=1686010351.5625, style loss=16945714453125.0000, tv loss=26637250.0000
L-BFGS | iteration: 285, total loss=16879360933888.0000, content_loss=1685462500.0000, style loss=16877649609375.0000, tv loss=26651368.0000
L-BFGS | iteration: 286, total loss=16832192839680.0000, content_loss=1685663476.5625, style loss=16830480468750.0000, tv loss=26652654.0000
L-BFGS | iteration: 287, total loss=16782550106112.0000, content_loss=1685828125.0000, style loss=16780837500000.0000, tv loss=26666786.0000
L-BFGS | iteration: 288, total loss=16729841336320.0000, content_loss=1686716796.8750, style loss=16728127734375.0000, tv loss=26667140.0000
L-BFGS | iteration: 289, total loss=16678687604736.0000, content_loss=1686843554.6875, style loss=16676974218750.0000, tv loss=26682672.0000
L-BFGS | iteration: 290, total loss=16621219348480.0000, content_loss=1687616406.2500, style loss=16619505468750.0000, tv loss=26689700.0000
L-BFGS | iteration: 291, total loss=16570226049024.0000, content_loss=1687767187.5000, style loss=16568511328125.0000, tv loss=26699844.0000
L-BFGS | iteration: 292, total loss=16523947147264.0000, content_loss=1687593750.0000, style loss=16522233984375.0000, tv loss=26702690.0000
L-BFGS | iteration: 293, total loss=16460594282496.0000, content_loss=1687765820.3125, style loss=16458880078125.0000, tv loss=26716062.0000
L-BFGS | iteration: 294, total loss=16407994564608.0000, content_loss=1687374804.6875, style loss=16406281640625.0000, tv loss=26719056.0000
L-BFGS | iteration: 295, total loss=16359732805632.0000, content_loss=1687404882.8125, style loss=16358019140625.0000, tv loss=26734998.0000
L-BFGS | iteration: 296, total loss=16312926470144.0000, content_loss=1688637500.0000, style loss=16311212109375.0000, tv loss=26737972.0000
L-BFGS | iteration: 297, total loss=16281045565440.0000, content_loss=1688618554.6875, style loss=16279330078125.0000, tv loss=26747152.0000
L-BFGS | iteration: 298, total loss=16239488401408.0000, content_loss=1688885156.2500, style loss=16237771875000.0000, tv loss=26750262.0000
L-BFGS | iteration: 299, total loss=16174519681024.0000, content_loss=1689393359.3750, style loss=16172803125000.0000, tv loss=26761416.0000
L-BFGS | iteration: 300, total loss=16108274843648.0000, content_loss=1689133593.7500, style loss=16106558203125.0000, tv loss=26772044.0000
L-BFGS | iteration: 301, total loss=16057246941184.0000, content_loss=1689465820.3125, style loss=16055530078125.0000, tv loss=26775188.0000
L-BFGS | iteration: 302, total loss=16012987596800.0000, content_loss=1689502539.0625, style loss=16011270703125.0000, tv loss=26788792.0000
L-BFGS | iteration: 303, total loss=15967172165632.0000, content_loss=1689940234.3750, style loss=15965455078125.0000, tv loss=26789030.0000
L-BFGS | iteration: 304, total loss=15925860368384.0000, content_loss=1689606250.0000, style loss=15924144140625.0000, tv loss=26802472.0000
L-BFGS | iteration: 305, total loss=15877669912576.0000, content_loss=1690012695.3125, style loss=15875951953125.0000, tv loss=26810652.0000
L-BFGS | iteration: 306, total loss=15817904226304.0000, content_loss=1689724804.6875, style loss=15816187500000.0000, tv loss=26817780.0000
L-BFGS | iteration: 307, total loss=15767919656960.0000, content_loss=1690146679.6875, style loss=15766202343750.0000, tv loss=26826620.0000
L-BFGS | iteration: 308, total loss=15730747637760.0000, content_loss=1690203320.3125, style loss=15729030468750.0000, tv loss=26830288.0000
L-BFGS | iteration: 309, total loss=15676439789568.0000, content_loss=1689696093.7500, style loss=15674723437500.0000, tv loss=26847796.0000
L-BFGS | iteration: 310, total loss=15613769547776.0000, content_loss=1689747460.9375, style loss=15612052734375.0000, tv loss=26855036.0000
L-BFGS | iteration: 311, total loss=15578122158080.0000, content_loss=1689354882.8125, style loss=15576405468750.0000, tv loss=26870552.0000
L-BFGS | iteration: 312, total loss=15541282537472.0000, content_loss=1689645703.1250, style loss=15539566406250.0000, tv loss=26871236.0000
L-BFGS | iteration: 313, total loss=15495379025920.0000, content_loss=1690447851.5625, style loss=15493661718750.0000, tv loss=26878258.0000
L-BFGS | iteration: 314, total loss=15440449372160.0000, content_loss=1690962500.0000, style loss=15438731250000.0000, tv loss=26884596.0000
L-BFGS | iteration: 315, total loss=15393243529216.0000, content_loss=1691279296.8750, style loss=15391524609375.0000, tv loss=26891098.0000
L-BFGS | iteration: 316, total loss=15347376717824.0000, content_loss=1691492187.5000, style loss=15345658593750.0000, tv loss=26904270.0000
L-BFGS | iteration: 317, total loss=15302552190976.0000, content_loss=1691467773.4375, style loss=15300833203125.0000, tv loss=26908400.0000
L-BFGS | iteration: 318, total loss=15251649069056.0000, content_loss=1691098828.1250, style loss=15249930468750.0000, tv loss=26930260.0000
L-BFGS | iteration: 319, total loss=15209923084288.0000, content_loss=1691910546.8750, style loss=15208203515625.0000, tv loss=26929368.0000
L-BFGS | iteration: 320, total loss=15177181298688.0000, content_loss=1691640625.0000, style loss=15175462500000.0000, tv loss=26939032.0000
L-BFGS | iteration: 321, total loss=15152390864896.0000, content_loss=1691704296.8750, style loss=15150672656250.0000, tv loss=26941440.0000
L-BFGS | iteration: 322, total loss=15115128668160.0000, content_loss=1691905078.1250, style loss=15113409375000.0000, tv loss=26946756.0000
L-BFGS | iteration: 323, total loss=15063133978624.0000, content_loss=1692279687.5000, style loss=15061414453125.0000, tv loss=26956604.0000
L-BFGS | iteration: 324, total loss=15017853321216.0000, content_loss=1692283593.7500, style loss=15016133203125.0000, tv loss=26965874.0000
L-BFGS | iteration: 325, total loss=14980506189824.0000, content_loss=1692338281.2500, style loss=14978786718750.0000, tv loss=26968448.0000
L-BFGS | iteration: 326, total loss=14954355752960.0000, content_loss=1692017382.8125, style loss=14952636328125.0000, tv loss=26983084.0000
L-BFGS | iteration: 327, total loss=14913415151616.0000, content_loss=1692136132.8125, style loss=14911695703125.0000, tv loss=26985780.0000
L-BFGS | iteration: 328, total loss=14863196749824.0000, content_loss=1691967968.7500, style loss=14861477343750.0000, tv loss=26995330.0000
L-BFGS | iteration: 329, total loss=14816632635392.0000, content_loss=1692355468.7500, style loss=14814912890625.0000, tv loss=27008288.0000
L-BFGS | iteration: 330, total loss=14780494512128.0000, content_loss=1692382226.5625, style loss=14778774609375.0000, tv loss=27007864.0000
L-BFGS | iteration: 331, total loss=14747966636032.0000, content_loss=1692407226.5625, style loss=14746246875000.0000, tv loss=27017868.0000
L-BFGS | iteration: 332, total loss=14712266817536.0000, content_loss=1693017773.4375, style loss=14710545703125.0000, tv loss=27019924.0000
L-BFGS | iteration: 333, total loss=14675806781440.0000, content_loss=1692791210.9375, style loss=14674087500000.0000, tv loss=27031218.0000
L-BFGS | iteration: 334, total loss=14630920388608.0000, content_loss=1693041796.8750, style loss=14629200000000.0000, tv loss=27037008.0000
L-BFGS | iteration: 335, total loss=14585454133248.0000, content_loss=1693229882.8125, style loss=14583733593750.0000, tv loss=27046744.0000
L-BFGS | iteration: 336, total loss=14544892067840.0000, content_loss=1693390039.0625, style loss=14543171484375.0000, tv loss=27060348.0000
L-BFGS | iteration: 337, total loss=14515936690176.0000, content_loss=1693689062.5000, style loss=14514215625000.0000, tv loss=27057160.0000
L-BFGS | iteration: 338, total loss=14482374918144.0000, content_loss=1693410937.5000, style loss=14480654296875.0000, tv loss=27072014.0000
L-BFGS | iteration: 339, total loss=14451846676480.0000, content_loss=1693607226.5625, style loss=14450125781250.0000, tv loss=27075384.0000
L-BFGS | iteration: 340, total loss=14408364326912.0000, content_loss=1693669726.5625, style loss=14406643359375.0000, tv loss=27083508.0000
L-BFGS | iteration: 341, total loss=14366107762688.0000, content_loss=1692831445.3125, style loss=14364387890625.0000, tv loss=27098800.0000
L-BFGS | iteration: 342, total loss=14327781261312.0000, content_loss=1693175000.0000, style loss=14326060546875.0000, tv loss=27101588.0000
L-BFGS | iteration: 343, total loss=14299171913728.0000, content_loss=1693336914.0625, style loss=14297451562500.0000, tv loss=27104896.0000
L-BFGS | iteration: 344, total loss=14265317588992.0000, content_loss=1693440820.3125, style loss=14263597265625.0000, tv loss=27111292.0000
L-BFGS | iteration: 345, total loss=14223706947584.0000, content_loss=1693363867.1875, style loss=14221986328125.0000, tv loss=27123152.0000
L-BFGS | iteration: 346, total loss=14192309436416.0000, content_loss=1693869726.5625, style loss=14190588281250.0000, tv loss=27122748.0000
L-BFGS | iteration: 347, total loss=14170344914944.0000, content_loss=1693659570.3125, style loss=14168623828125.0000, tv loss=27143716.0000
L-BFGS | iteration: 348, total loss=14144136806400.0000, content_loss=1694045507.8125, style loss=14142414843750.0000, tv loss=27138534.0000
L-BFGS | iteration: 349, total loss=14117837471744.0000, content_loss=1694261132.8125, style loss=14116115625000.0000, tv loss=27138552.0000
L-BFGS | iteration: 350, total loss=14076481634304.0000, content_loss=1694524023.4375, style loss=14074760156250.0000, tv loss=27145762.0000
L-BFGS | iteration: 351, total loss=14035247431680.0000, content_loss=1694508007.8125, style loss=14033525390625.0000, tv loss=27161944.0000
L-BFGS | iteration: 352, total loss=14003580436480.0000, content_loss=1694520312.5000, style loss=14001858984375.0000, tv loss=27169614.0000
L-BFGS | iteration: 353, total loss=13977199312896.0000, content_loss=1694526562.5000, style loss=13975477734375.0000, tv loss=27171448.0000
L-BFGS | iteration: 354, total loss=13940231766016.0000, content_loss=1694401171.8750, style loss=13938509765625.0000, tv loss=27185916.0000
L-BFGS | iteration: 355, total loss=13905555357696.0000, content_loss=1694575195.3125, style loss=13903833984375.0000, tv loss=27186684.0000
L-BFGS | iteration: 356, total loss=13879012753408.0000, content_loss=1694462890.6250, style loss=13877291015625.0000, tv loss=27195860.0000
L-BFGS | iteration: 357, total loss=13848370216960.0000, content_loss=1694721289.0625, style loss=13846648828125.0000, tv loss=27201260.0000
L-BFGS | iteration: 358, total loss=13819068809216.0000, content_loss=1694533984.3750, style loss=13817347265625.0000, tv loss=27210744.0000
L-BFGS | iteration: 359, total loss=13776290054144.0000, content_loss=1694954296.8750, style loss=13774567968750.0000, tv loss=27215284.0000
L-BFGS | iteration: 360, total loss=13738817093632.0000, content_loss=1694779492.1875, style loss=13737094921875.0000, tv loss=27228864.0000
L-BFGS | iteration: 361, total loss=13701324210176.0000, content_loss=1694944531.2500, style loss=13699601953125.0000, tv loss=27233672.0000
L-BFGS | iteration: 362, total loss=13677307625472.0000, content_loss=1694755078.1250, style loss=13675585546875.0000, tv loss=27245036.0000
L-BFGS | iteration: 363, total loss=13653300477952.0000, content_loss=1694961718.7500, style loss=13651578515625.0000, tv loss=27246874.0000
L-BFGS | iteration: 364, total loss=13619773308928.0000, content_loss=1695069140.6250, style loss=13618050000000.0000, tv loss=27259054.0000
L-BFGS | iteration: 365, total loss=13585496408064.0000, content_loss=1695984570.3125, style loss=13583773828125.0000, tv loss=27263144.0000
L-BFGS | iteration: 366, total loss=13556677345280.0000, content_loss=1696081250.0000, style loss=13554953906250.0000, tv loss=27272808.0000
L-BFGS | iteration: 367, total loss=13524769177600.0000, content_loss=1696549414.0625, style loss=13523044921875.0000, tv loss=27279454.0000
L-BFGS | iteration: 368, total loss=13490668437504.0000, content_loss=1696618359.3750, style loss=13488944531250.0000, tv loss=27289494.0000
L-BFGS | iteration: 369, total loss=13458561040384.0000, content_loss=1696635156.2500, style loss=13456837500000.0000, tv loss=27291552.0000
L-BFGS | iteration: 370, total loss=13434011779072.0000, content_loss=1696412890.6250, style loss=13432287890625.0000, tv loss=27308928.0000
L-BFGS | iteration: 371, total loss=13412401676288.0000, content_loss=1696857617.1875, style loss=13410677343750.0000, tv loss=27299652.0000
L-BFGS | iteration: 372, total loss=13395953713152.0000, content_loss=1696621484.3750, style loss=13394230078125.0000, tv loss=27301990.0000
L-BFGS | iteration: 373, total loss=13371254505472.0000, content_loss=1696317968.7500, style loss=13369530468750.0000, tv loss=27310992.0000
L-BFGS | iteration: 374, total loss=13348890476544.0000, content_loss=1696598437.5000, style loss=13347166406250.0000, tv loss=27314656.0000
L-BFGS | iteration: 375, total loss=13307179171840.0000, content_loss=1695794335.9375, style loss=13305455859375.0000, tv loss=27330592.0000
L-BFGS | iteration: 376, total loss=13276797730816.0000, content_loss=1696913085.9375, style loss=13275073828125.0000, tv loss=27332756.0000
L-BFGS | iteration: 377, total loss=13258298753024.0000, content_loss=1696934570.3125, style loss=13256574609375.0000, tv loss=27335288.0000
L-BFGS | iteration: 378, total loss=13228396511232.0000, content_loss=1696740429.6875, style loss=13226673046875.0000, tv loss=27347660.0000
L-BFGS | iteration: 379, total loss=13200078667776.0000, content_loss=1696987304.6875, style loss=13198354687500.0000, tv loss=27348988.0000
L-BFGS | iteration: 380, total loss=13172190740480.0000, content_loss=1697077539.0625, style loss=13170466406250.0000, tv loss=27364532.0000
L-BFGS | iteration: 381, total loss=13149094805504.0000, content_loss=1697611328.1250, style loss=13147369921875.0000, tv loss=27363870.0000
L-BFGS | iteration: 382, total loss=13131673763840.0000, content_loss=1697782812.5000, style loss=13129948828125.0000, tv loss=27367686.0000
L-BFGS | iteration: 383, total loss=13099799150592.0000, content_loss=1697953906.2500, style loss=13098073828125.0000, tv loss=27375204.0000
L-BFGS | iteration: 384, total loss=13071765471232.0000, content_loss=1698316015.6250, style loss=13070039062500.0000, tv loss=27383940.0000
L-BFGS | iteration: 385, total loss=13042334040064.0000, content_loss=1698505273.4375, style loss=13040608593750.0000, tv loss=27387066.0000
L-BFGS | iteration: 386, total loss=13023494275072.0000, content_loss=1698337500.0000, style loss=13021768359375.0000, tv loss=27395510.0000
L-BFGS | iteration: 387, total loss=13006144536576.0000, content_loss=1698543945.3125, style loss=13004418750000.0000, tv loss=27395396.0000
L-BFGS | iteration: 388, total loss=12980762705920.0000, content_loss=1698494140.6250, style loss=12979037109375.0000, tv loss=27407568.0000
L-BFGS | iteration: 389, total loss=12948904869888.0000, content_loss=1698764257.8125, style loss=12947178515625.0000, tv loss=27410940.0000
L-BFGS | iteration: 390, total loss=12920263016448.0000, content_loss=1698952148.4375, style loss=12918536718750.0000, tv loss=27425540.0000
L-BFGS | iteration: 391, total loss=12898531278848.0000, content_loss=1699180273.4375, style loss=12896805468750.0000, tv loss=27423744.0000
L-BFGS | iteration: 392, total loss=12875142791168.0000, content_loss=1698885937.5000, style loss=12873417187500.0000, tv loss=27432186.0000
L-BFGS | iteration: 393, total loss=12856970969088.0000, content_loss=1698798046.8750, style loss=12855244921875.0000, tv loss=27431954.0000
L-BFGS | iteration: 394, total loss=12837086822400.0000, content_loss=1698769726.5625, style loss=12835360546875.0000, tv loss=27440012.0000
L-BFGS | iteration: 395, total loss=12803211526144.0000, content_loss=1698031445.3125, style loss=12801486328125.0000, tv loss=27450704.0000
L-BFGS | iteration: 396, total loss=12778491346944.0000, content_loss=1698829882.8125, style loss=12776765625000.0000, tv loss=27461718.0000
