C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 179, total loss=250964988657664.0000, content_loss=2323604687.5000, style loss=250962656250000.0000, tv loss=23859864.0000
L-BFGS | iteration: 180, total loss=248349672341504.0000, content_loss=2331124023.4375, style loss=248347331250000.0000, tv loss=23862832.0000
L-BFGS | iteration: 181, total loss=246735301509120.0000, content_loss=2328954687.5000, style loss=246732956250000.0000, tv loss=23875346.0000
L-BFGS | iteration: 182, total loss=243775297290240.0000, content_loss=2323450000.0000, style loss=243772968750000.0000, tv loss=23922020.0000
L-BFGS | iteration: 183, total loss=241470762123264.0000, content_loss=2330649023.4375, style loss=241468406250000.0000, tv loss=23941436.0000
L-BFGS | iteration: 184, total loss=240027535671296.0000, content_loss=2325297265.6250, style loss=240025181250000.0000, tv loss=23967828.0000
L-BFGS | iteration: 185, total loss=237772493291520.0000, content_loss=2325782421.8750, style loss=237770137500000.0000, tv loss=23973346.0000
L-BFGS | iteration: 186, total loss=234983365017600.0000, content_loss=2330063281.2500, style loss=234981018750000.0000, tv loss=24015070.0000
L-BFGS | iteration: 187, total loss=232424168488960.0000, content_loss=2331395703.1250, style loss=232421812500000.0000, tv loss=24016600.0000
L-BFGS | iteration: 188, total loss=230737974394880.0000, content_loss=2322723046.8750, style loss=230735643750000.0000, tv loss=24127418.0000
L-BFGS | iteration: 189, total loss=227573120368640.0000, content_loss=2332245703.1250, style loss=227570775000000.0000, tv loss=24103720.0000
L-BFGS | iteration: 190, total loss=226321489723392.0000, content_loss=2328455273.4375, style loss=226319137500000.0000, tv loss=24073504.0000
L-BFGS | iteration: 191, total loss=224374124707840.0000, content_loss=2326758789.0625, style loss=224371781250000.0000, tv loss=24103882.0000
L-BFGS | iteration: 192, total loss=221770015571968.0000, content_loss=2328686523.4375, style loss=221767668750000.0000, tv loss=24139268.0000
L-BFGS | iteration: 193, total loss=219469053952000.0000, content_loss=2333225976.5625, style loss=219466706250000.0000, tv loss=24187742.0000
L-BFGS | iteration: 194, total loss=218237824401408.0000, content_loss=2325139843.7500, style loss=218235468750000.0000, tv loss=24213534.0000
L-BFGS | iteration: 195, total loss=216264840577024.0000, content_loss=2331142382.8125, style loss=216262500000000.0000, tv loss=24180456.0000
L-BFGS | iteration: 196, total loss=214580525531136.0000, content_loss=2331762109.3750, style loss=214578168750000.0000, tv loss=24242036.0000
L-BFGS | iteration: 197, total loss=212865206190080.0000, content_loss=2330064648.4375, style loss=212862862500000.0000, tv loss=24256608.0000
L-BFGS | iteration: 198, total loss=210378755670016.0000, content_loss=2330308593.7500, style loss=210376406250000.0000, tv loss=24304376.0000
L-BFGS | iteration: 199, total loss=207945874800640.0000, content_loss=2335600195.3125, style loss=207943518750000.0000, tv loss=24303704.0000
L-BFGS | iteration: 200, total loss=207193466994688.0000, content_loss=2324575000.0000, style loss=207191118750000.0000, tv loss=24336414.0000
L-BFGS | iteration: 201, total loss=205250447278080.0000, content_loss=2332835742.1875, style loss=205248093750000.0000, tv loss=24322408.0000
L-BFGS | iteration: 202, total loss=204211719503872.0000, content_loss=2333743750.0000, style loss=204209362500000.0000, tv loss=24332124.0000
L-BFGS | iteration: 203, total loss=202172784443392.0000, content_loss=2329964648.4375, style loss=202170431250000.0000, tv loss=24382982.0000
L-BFGS | iteration: 204, total loss=200055566893056.0000, content_loss=2334709765.6250, style loss=200053218750000.0000, tv loss=24393824.0000
L-BFGS | iteration: 205, total loss=198467519512576.0000, content_loss=2332397851.5625, style loss=198465168750000.0000, tv loss=24407326.0000
L-BFGS | iteration: 206, total loss=196393654288384.0000, content_loss=2333842578.1250, style loss=196391306250000.0000, tv loss=24425156.0000
L-BFGS | iteration: 207, total loss=194362168311808.0000, content_loss=2334096289.0625, style loss=194359818750000.0000, tv loss=24453184.0000
L-BFGS | iteration: 208, total loss=192130513371136.0000, content_loss=2338462109.3750, style loss=192128156250000.0000, tv loss=24474788.0000
L-BFGS | iteration: 209, total loss=192083352616960.0000, content_loss=2325292382.8125, style loss=192081000000000.0000, tv loss=24524714.0000
L-BFGS | iteration: 210, total loss=191057375526912.0000, content_loss=2332097656.2500, style loss=191055018750000.0000, tv loss=24500584.0000
L-BFGS | iteration: 211, total loss=189369470156800.0000, content_loss=2332342578.1250, style loss=189367125000000.0000, tv loss=24505104.0000
L-BFGS | iteration: 212, total loss=187547481276416.0000, content_loss=2337306640.6250, style loss=187545131250000.0000, tv loss=24551020.0000
L-BFGS | iteration: 213, total loss=186089121775616.0000, content_loss=2335158398.4375, style loss=186086775000000.0000, tv loss=24521208.0000
L-BFGS | iteration: 214, total loss=184102665846784.0000, content_loss=2333736328.1250, style loss=184100325000000.0000, tv loss=24589110.0000
L-BFGS | iteration: 215, total loss=182169947340800.0000, content_loss=2342488281.2500, style loss=182167575000000.0000, tv loss=24593292.0000
L-BFGS | iteration: 216, total loss=181696108429312.0000, content_loss=2332389843.7500, style loss=181693762500000.0000, tv loss=24625560.0000
L-BFGS | iteration: 217, total loss=180016658776064.0000, content_loss=2336096875.0000, style loss=180014306250000.0000, tv loss=24623988.0000
L-BFGS | iteration: 218, total loss=178792928641024.0000, content_loss=2337249804.6875, style loss=178790587500000.0000, tv loss=24637736.0000
L-BFGS | iteration: 219, total loss=176896096600064.0000, content_loss=2334225585.9375, style loss=176893743750000.0000, tv loss=24677456.0000
L-BFGS | iteration: 220, total loss=174892779569152.0000, content_loss=2341001953.1250, style loss=174890418750000.0000, tv loss=24690408.0000
L-BFGS | iteration: 221, total loss=173708710772736.0000, content_loss=2336784179.6875, style loss=173706356250000.0000, tv loss=24708892.0000
L-BFGS | iteration: 222, total loss=172309792948224.0000, content_loss=2337370898.4375, style loss=172307437500000.0000, tv loss=24723670.0000
L-BFGS | iteration: 223, total loss=170671179038720.0000, content_loss=2337593359.3750, style loss=170668837500000.0000, tv loss=24759760.0000
L-BFGS | iteration: 224, total loss=168724669661184.0000, content_loss=2340475195.3125, style loss=168722306250000.0000, tv loss=24766528.0000
L-BFGS | iteration: 225, total loss=167307749883904.0000, content_loss=2335951171.8750, style loss=167305406250000.0000, tv loss=24798534.0000
L-BFGS | iteration: 226, total loss=165683950256128.0000, content_loss=2338899804.6875, style loss=165681600000000.0000, tv loss=24810860.0000
L-BFGS | iteration: 227, total loss=164887519035392.0000, content_loss=2332308984.3750, style loss=164885175000000.0000, tv loss=24837048.0000
L-BFGS | iteration: 228, total loss=163325962878976.0000, content_loss=2340155273.4375, style loss=163323618750000.0000, tv loss=24842420.0000
L-BFGS | iteration: 229, total loss=162345301049344.0000, content_loss=2340550585.9375, style loss=162342937500000.0000, tv loss=24857088.0000
L-BFGS | iteration: 230, total loss=160892327034880.0000, content_loss=2335524218.7500, style loss=160889981250000.0000, tv loss=24877700.0000
L-BFGS | iteration: 231, total loss=159529480224768.0000, content_loss=2342168164.0625, style loss=159527118750000.0000, tv loss=24881648.0000
L-BFGS | iteration: 232, total loss=158567155892224.0000, content_loss=2339760351.5625, style loss=158564812500000.0000, tv loss=24907144.0000
L-BFGS | iteration: 233, total loss=157110641885184.0000, content_loss=2337883398.4375, style loss=157108293750000.0000, tv loss=24918758.0000
L-BFGS | iteration: 234, total loss=155471273000960.0000, content_loss=2341982421.8750, style loss=155468915625000.0000, tv loss=24977648.0000
L-BFGS | iteration: 235, total loss=154188134744064.0000, content_loss=2338010546.8750, style loss=154185778125000.0000, tv loss=24926720.0000
L-BFGS | iteration: 236, total loss=152919592665088.0000, content_loss=2343828125.0000, style loss=152917218750000.0000, tv loss=24949812.0000
L-BFGS | iteration: 237, total loss=152511017123840.0000, content_loss=2339666796.8750, style loss=152508665625000.0000, tv loss=25043822.0000
L-BFGS | iteration: 238, total loss=151045879627776.0000, content_loss=2342829882.8125, style loss=151043521875000.0000, tv loss=25012832.0000
L-BFGS | iteration: 239, total loss=149779552141312.0000, content_loss=2342007617.1875, style loss=149777193750000.0000, tv loss=25003032.0000
L-BFGS | iteration: 240, total loss=147947748589568.0000, content_loss=2339871679.6875, style loss=147945393750000.0000, tv loss=25042758.0000
L-BFGS | iteration: 241, total loss=146375287242752.0000, content_loss=2345800000.0000, style loss=146372915625000.0000, tv loss=25057616.0000
L-BFGS | iteration: 242, total loss=145635999219712.0000, content_loss=2338710742.1875, style loss=145633650000000.0000, tv loss=25077672.0000
L-BFGS | iteration: 243, total loss=144565243740160.0000, content_loss=2340118750.0000, style loss=144562903125000.0000, tv loss=25079552.0000
L-BFGS | iteration: 244, total loss=143227663417344.0000, content_loss=2342704492.1875, style loss=143225296875000.0000, tv loss=25115802.0000
L-BFGS | iteration: 245, total loss=141703319126016.0000, content_loss=2344433984.3750, style loss=141700950000000.0000, tv loss=25122752.0000
L-BFGS | iteration: 246, total loss=140250387054592.0000, content_loss=2341060351.5625, style loss=140248021875000.0000, tv loss=25150900.0000
L-BFGS | iteration: 247, total loss=138568118829056.0000, content_loss=2346955859.3750, style loss=138565743750000.0000, tv loss=25170712.0000
L-BFGS | iteration: 248, total loss=137568314195968.0000, content_loss=2341987500.0000, style loss=137565946875000.0000, tv loss=25175852.0000
L-BFGS | iteration: 249, total loss=136484036280320.0000, content_loss=2342715429.6875, style loss=136481671875000.0000, tv loss=25186772.0000
L-BFGS | iteration: 250, total loss=136470471901184.0000, content_loss=2334834179.6875, style loss=136468115625000.0000, tv loss=25245040.0000
L-BFGS | iteration: 251, total loss=135646115004416.0000, content_loss=2339415820.3125, style loss=135643753125000.0000, tv loss=25217232.0000
L-BFGS | iteration: 252, total loss=134484368293888.0000, content_loss=2343656835.9375, style loss=134482003125000.0000, tv loss=25232868.0000
L-BFGS | iteration: 253, total loss=133476191830016.0000, content_loss=2344863867.1875, style loss=133473815625000.0000, tv loss=25233614.0000
L-BFGS | iteration: 254, total loss=132433211031552.0000, content_loss=2338233789.0625, style loss=132430846875000.0000, tv loss=25278320.0000
L-BFGS | iteration: 255, total loss=130945625620480.0000, content_loss=2347067187.5000, style loss=130943250000000.0000, tv loss=25271232.0000
L-BFGS | iteration: 256, total loss=130325690712064.0000, content_loss=2345687890.6250, style loss=130323318750000.0000, tv loss=25275368.0000
L-BFGS | iteration: 257, total loss=129311617056768.0000, content_loss=2342315429.6875, style loss=129309253125000.0000, tv loss=25307780.0000
L-BFGS | iteration: 258, total loss=127993162760192.0000, content_loss=2345253125.0000, style loss=127990790625000.0000, tv loss=25299888.0000
L-BFGS | iteration: 259, total loss=126806954868736.0000, content_loss=2343010546.8750, style loss=126804590625000.0000, tv loss=25344968.0000
L-BFGS | iteration: 260, total loss=125556716732416.0000, content_loss=2344723046.8750, style loss=125554340625000.0000, tv loss=25342410.0000
L-BFGS | iteration: 261, total loss=124493133512704.0000, content_loss=2342318945.3125, style loss=124490765625000.0000, tv loss=25383512.0000
L-BFGS | iteration: 262, total loss=123092730904576.0000, content_loss=2349078906.2500, style loss=123090356250000.0000, tv loss=25398310.0000
L-BFGS | iteration: 263, total loss=122452269072384.0000, content_loss=2343715234.3750, style loss=122449903125000.0000, tv loss=25363636.0000
L-BFGS | iteration: 264, total loss=121641711435776.0000, content_loss=2345060351.5625, style loss=121639340625000.0000, tv loss=25361944.0000
L-BFGS | iteration: 265, total loss=120696147542016.0000, content_loss=2341598632.8125, style loss=120693778125000.0000, tv loss=25435714.0000
L-BFGS | iteration: 266, total loss=119419720171520.0000, content_loss=2348765625.0000, style loss=119417343750000.0000, tv loss=25448004.0000
L-BFGS | iteration: 267, total loss=118726334611456.0000, content_loss=2346030468.7500, style loss=118723959375000.0000, tv loss=25435940.0000
L-BFGS | iteration: 268, total loss=117756477308928.0000, content_loss=2344174023.4375, style loss=117754115625000.0000, tv loss=25437892.0000
L-BFGS | iteration: 269, total loss=116668399353856.0000, content_loss=2346930664.0625, style loss=116666025000000.0000, tv loss=25453478.0000
L-BFGS | iteration: 270, total loss=115426004566016.0000, content_loss=2347805273.4375, style loss=115423631250000.0000, tv loss=25498796.0000
L-BFGS | iteration: 271, total loss=113922539520000.0000, content_loss=2350211523.4375, style loss=113920162500000.0000, tv loss=25504958.0000
L-BFGS | iteration: 272, total loss=115018469212160.0000, content_loss=2336572656.2500, style loss=115016100000000.0000, tv loss=25559620.0000
L-BFGS | iteration: 273, total loss=113337224396800.0000, content_loss=2345484179.6875, style loss=113334853125000.0000, tv loss=25526324.0000
L-BFGS | iteration: 274, total loss=112336387964928.0000, content_loss=2345927929.6875, style loss=112334015625000.0000, tv loss=25545244.0000
L-BFGS | iteration: 275, total loss=111342975451136.0000, content_loss=2346240039.0625, style loss=111340603125000.0000, tv loss=25543052.0000
L-BFGS | iteration: 276, total loss=110415413510144.0000, content_loss=2350221679.6875, style loss=110413040625000.0000, tv loss=25546724.0000
L-BFGS | iteration: 277, total loss=109764524638208.0000, content_loss=2345556054.6875, style loss=109762153125000.0000, tv loss=25577180.0000
L-BFGS | iteration: 278, total loss=108871599259648.0000, content_loss=2347049218.7500, style loss=108869221875000.0000, tv loss=25590864.0000
L-BFGS | iteration: 279, total loss=107813787402240.0000, content_loss=2349076171.8750, style loss=107811412500000.0000, tv loss=25601188.0000
L-BFGS | iteration: 280, total loss=106678255091712.0000, content_loss=2346423242.1875, style loss=106675884375000.0000, tv loss=25612136.0000
L-BFGS | iteration: 281, total loss=105369967788032.0000, content_loss=2350381640.6250, style loss=105367593750000.0000, tv loss=25641780.0000
L-BFGS | iteration: 282, total loss=104711487225856.0000, content_loss=2344971093.7500, style loss=104709112500000.0000, tv loss=25640230.0000
L-BFGS | iteration: 283, total loss=104110116306944.0000, content_loss=2348727148.4375, style loss=104107743750000.0000, tv loss=25631252.0000
L-BFGS | iteration: 284, total loss=103201462288384.0000, content_loss=2347828320.3125, style loss=103199090625000.0000, tv loss=25698028.0000
L-BFGS | iteration: 285, total loss=102324735311872.0000, content_loss=2350340820.3125, style loss=102322359375000.0000, tv loss=25682836.0000
L-BFGS | iteration: 286, total loss=101597476552704.0000, content_loss=2348396679.6875, style loss=101595103125000.0000, tv loss=25679228.0000
L-BFGS | iteration: 287, total loss=100528147136512.0000, content_loss=2347987695.3125, style loss=100525771875000.0000, tv loss=25690320.0000
L-BFGS | iteration: 288, total loss=99428643897344.0000, content_loss=2349829101.5625, style loss=99426271875000.0000, tv loss=25698626.0000
L-BFGS | iteration: 289, total loss=98564323672064.0000, content_loss=2350667187.5000, style loss=98561953125000.0000, tv loss=25720792.0000
L-BFGS | iteration: 290, total loss=97866827694080.0000, content_loss=2346271875.0000, style loss=97864453125000.0000, tv loss=25743880.0000
L-BFGS | iteration: 291, total loss=97093129601024.0000, content_loss=2351047265.6250, style loss=97090753125000.0000, tv loss=25740760.0000
L-BFGS | iteration: 292, total loss=96539942846464.0000, content_loss=2349861132.8125, style loss=96537571875000.0000, tv loss=25762096.0000
L-BFGS | iteration: 293, total loss=95816626733056.0000, content_loss=2349542968.7500, style loss=95814253125000.0000, tv loss=25761492.0000
L-BFGS | iteration: 294, total loss=95396550410240.0000, content_loss=2342643554.6875, style loss=95394187500000.0000, tv loss=25782898.0000
L-BFGS | iteration: 295, total loss=95061660401664.0000, content_loss=2345902734.3750, style loss=95059284375000.0000, tv loss=25774452.0000
L-BFGS | iteration: 296, total loss=94267276001280.0000, content_loss=2349862695.3125, style loss=94264903125000.0000, tv loss=25784024.0000
L-BFGS | iteration: 297, total loss=93534061330432.0000, content_loss=2350207617.1875, style loss=93531684375000.0000, tv loss=25784002.0000
L-BFGS | iteration: 298, total loss=92690452578304.0000, content_loss=2346410742.1875, style loss=92688075000000.0000, tv loss=25810360.0000
L-BFGS | iteration: 299, total loss=91746599960576.0000, content_loss=2352241210.9375, style loss=91744228125000.0000, tv loss=25819932.0000
L-BFGS | iteration: 300, total loss=91274220666880.0000, content_loss=2349592187.5000, style loss=91271850000000.0000, tv loss=25821802.0000
L-BFGS | iteration: 301, total loss=90690868477952.0000, content_loss=2348802929.6875, style loss=90688490625000.0000, tv loss=25817244.0000
L-BFGS | iteration: 302, total loss=89928486617088.0000, content_loss=2347585742.1875, style loss=89926115625000.0000, tv loss=25834686.0000
L-BFGS | iteration: 303, total loss=88839519469568.0000, content_loss=2350109765.6250, style loss=88837143750000.0000, tv loss=25856672.0000
L-BFGS | iteration: 304, total loss=88062843420672.0000, content_loss=2347019531.2500, style loss=88060471875000.0000, tv loss=25855552.0000
L-BFGS | iteration: 305, total loss=87245667172352.0000, content_loss=2350657031.2500, style loss=87243290625000.0000, tv loss=25867724.0000
L-BFGS | iteration: 306, total loss=87110098878464.0000, content_loss=2346078906.2500, style loss=87107728125000.0000, tv loss=25904864.0000
L-BFGS | iteration: 307, total loss=86876635529216.0000, content_loss=2348356640.6250, style loss=86874262500000.0000, tv loss=25889180.0000
L-BFGS | iteration: 308, total loss=86127977431040.0000, content_loss=2349548437.5000, style loss=86125603125000.0000, tv loss=25888306.0000
L-BFGS | iteration: 309, total loss=85208049123328.0000, content_loss=2349396679.6875, style loss=85205671875000.0000, tv loss=25895740.0000
L-BFGS | iteration: 310, total loss=84211574767616.0000, content_loss=2350002929.6875, style loss=84209203125000.0000, tv loss=25905032.0000
L-BFGS | iteration: 311, total loss=83214001504256.0000, content_loss=2351205078.1250, style loss=83211628125000.0000, tv loss=25913892.0000
L-BFGS | iteration: 312, total loss=82577817862144.0000, content_loss=2347752929.6875, style loss=82575440625000.0000, tv loss=25939632.0000
L-BFGS | iteration: 313, total loss=82024949874688.0000, content_loss=2352270703.1250, style loss=82022578125000.0000, tv loss=25940536.0000
L-BFGS | iteration: 314, total loss=81689808207872.0000, content_loss=2348192187.5000, style loss=81687431250000.0000, tv loss=25951126.0000
L-BFGS | iteration: 315, total loss=81267810893824.0000, content_loss=2351720117.1875, style loss=81265434375000.0000, tv loss=25955802.0000
L-BFGS | iteration: 316, total loss=80882899615744.0000, content_loss=2351813476.5625, style loss=80880525000000.0000, tv loss=25953220.0000
L-BFGS | iteration: 317, total loss=80278374580224.0000, content_loss=2347204882.8125, style loss=80275996875000.0000, tv loss=25985388.0000
L-BFGS | iteration: 318, total loss=79456123224064.0000, content_loss=2352701953.1250, style loss=79453753125000.0000, tv loss=25962384.0000
L-BFGS | iteration: 319, total loss=79033731645440.0000, content_loss=2353108398.4375, style loss=79031353125000.0000, tv loss=25973174.0000
L-BFGS | iteration: 320, total loss=78971286847488.0000, content_loss=2347028125.0000, style loss=78968915625000.0000, tv loss=26000274.0000
L-BFGS | iteration: 321, total loss=78377960603648.0000, content_loss=2350758398.4375, style loss=78375585937500.0000, tv loss=25987426.0000
L-BFGS | iteration: 322, total loss=77728925614080.0000, content_loss=2353183007.8125, style loss=77726545312500.0000, tv loss=26009006.0000
L-BFGS | iteration: 323, total loss=77001733963776.0000, content_loss=2352661718.7500, style loss=76999359375000.0000, tv loss=25989396.0000
L-BFGS | iteration: 324, total loss=76163980460032.0000, content_loss=2353540429.6875, style loss=76161600000000.0000, tv loss=26032784.0000
L-BFGS | iteration: 325, total loss=75466610311168.0000, content_loss=2355065820.3125, style loss=75464226562500.0000, tv loss=26017058.0000
L-BFGS | iteration: 326, total loss=75396917755904.0000, content_loss=2348235546.8750, style loss=75394546875000.0000, tv loss=26024048.0000
L-BFGS | iteration: 327, total loss=75142038290432.0000, content_loss=2351548046.8750, style loss=75139664062500.0000, tv loss=26020636.0000
L-BFGS | iteration: 328, total loss=74599580565504.0000, content_loss=2352000195.3125, style loss=74597207812500.0000, tv loss=26036784.0000
L-BFGS | iteration: 329, total loss=74105072123904.0000, content_loss=2353534570.3125, style loss=74102685937500.0000, tv loss=26052362.0000
L-BFGS | iteration: 330, total loss=73468410331136.0000, content_loss=2352100195.3125, style loss=73466034375000.0000, tv loss=26061610.0000
L-BFGS | iteration: 331, total loss=72785351147520.0000, content_loss=2356086914.0625, style loss=72782971875000.0000, tv loss=26061808.0000
L-BFGS | iteration: 332, total loss=72287269158912.0000, content_loss=2353382617.1875, style loss=72284887500000.0000, tv loss=26073052.0000
L-BFGS | iteration: 333, total loss=71701878538240.0000, content_loss=2352664648.4375, style loss=71699507812500.0000, tv loss=26075788.0000
L-BFGS | iteration: 334, total loss=71114717921280.0000, content_loss=2353757031.2500, style loss=71112337500000.0000, tv loss=26086780.0000
L-BFGS | iteration: 335, total loss=70435743989760.0000, content_loss=2357307617.1875, style loss=70433357812500.0000, tv loss=26085262.0000
L-BFGS | iteration: 336, total loss=70177253228544.0000, content_loss=2352945898.4375, style loss=70174875000000.0000, tv loss=26103160.0000
L-BFGS | iteration: 337, total loss=69648766730240.0000, content_loss=2355464257.8125, style loss=69646382812500.0000, tv loss=26110006.0000
L-BFGS | iteration: 338, total loss=69187695280128.0000, content_loss=2355308007.8125, style loss=69185310937500.0000, tv loss=26108052.0000
L-BFGS | iteration: 339, total loss=68463565471744.0000, content_loss=2354381445.3125, style loss=68461185937500.0000, tv loss=26137166.0000
L-BFGS | iteration: 340, total loss=67694032322560.0000, content_loss=2355805664.0625, style loss=67691648437500.0000, tv loss=26114506.0000
L-BFGS | iteration: 341, total loss=67030069805056.0000, content_loss=2355810546.8750, style loss=67027687500000.0000, tv loss=26141332.0000
L-BFGS | iteration: 342, total loss=66559565365248.0000, content_loss=2358138867.1875, style loss=66557184375000.0000, tv loss=26144214.0000
L-BFGS | iteration: 343, total loss=67036482895872.0000, content_loss=2349245117.1875, style loss=67034109375000.0000, tv loss=26145638.0000
L-BFGS | iteration: 344, total loss=66201526992896.0000, content_loss=2354929882.8125, style loss=66199148437500.0000, tv loss=26144232.0000
L-BFGS | iteration: 345, total loss=65821514661888.0000, content_loss=2355917773.4375, style loss=65819132812500.0000, tv loss=26141460.0000
L-BFGS | iteration: 346, total loss=65239244603392.0000, content_loss=2357211914.0625, style loss=65236860937500.0000, tv loss=26146456.0000
L-BFGS | iteration: 347, total loss=64528716922880.0000, content_loss=2356283789.0625, style loss=64526334375000.0000, tv loss=26156588.0000
L-BFGS | iteration: 348, total loss=63669278867456.0000, content_loss=2358870898.4375, style loss=63666895312500.0000, tv loss=26166606.0000
L-BFGS | iteration: 349, total loss=63156047052800.0000, content_loss=2354921875.0000, style loss=63153670312500.0000, tv loss=26174784.0000
L-BFGS | iteration: 350, total loss=62809954058240.0000, content_loss=2358862109.3750, style loss=62807573437500.0000, tv loss=26168072.0000
L-BFGS | iteration: 351, total loss=62336656211968.0000, content_loss=2357104492.1875, style loss=62334271875000.0000, tv loss=26177434.0000
L-BFGS | iteration: 352, total loss=62013191487488.0000, content_loss=2358821679.6875, style loss=62010810937500.0000, tv loss=26180716.0000
L-BFGS | iteration: 353, total loss=61578653204480.0000, content_loss=2358724804.6875, style loss=61576270312500.0000, tv loss=26180922.0000
L-BFGS | iteration: 354, total loss=60899410837504.0000, content_loss=2359630468.7500, style loss=60897023437500.0000, tv loss=26194366.0000
L-BFGS | iteration: 355, total loss=60162656174080.0000, content_loss=2357756250.0000, style loss=60160275000000.0000, tv loss=26181672.0000
L-BFGS | iteration: 356, total loss=59573306130432.0000, content_loss=2361454296.8750, style loss=59570920312500.0000, tv loss=26189762.0000
L-BFGS | iteration: 357, total loss=59887325282304.0000, content_loss=2353979492.1875, style loss=59884945312500.0000, tv loss=26213428.0000
L-BFGS | iteration: 358, total loss=59362064203776.0000, content_loss=2358683593.7500, style loss=59359682812500.0000, tv loss=26199402.0000
L-BFGS | iteration: 359, total loss=59110980583424.0000, content_loss=2357776562.5000, style loss=59108596875000.0000, tv loss=26195690.0000
L-BFGS | iteration: 360, total loss=58615595532288.0000, content_loss=2357901757.8125, style loss=58613212500000.0000, tv loss=26202504.0000
L-BFGS | iteration: 361, total loss=58057174286336.0000, content_loss=2357370703.1250, style loss=58054790625000.0000, tv loss=26202880.0000
L-BFGS | iteration: 362, total loss=57571729735680.0000, content_loss=2361979687.5000, style loss=57569343750000.0000, tv loss=26231536.0000
L-BFGS | iteration: 363, total loss=57253314953216.0000, content_loss=2359521093.7500, style loss=57250926562500.0000, tv loss=26224336.0000
L-BFGS | iteration: 364, total loss=56978030198784.0000, content_loss=2358041796.8750, style loss=56975648437500.0000, tv loss=26193394.0000
L-BFGS | iteration: 365, total loss=56579378380800.0000, content_loss=2358283203.1250, style loss=56576995312500.0000, tv loss=26216344.0000
L-BFGS | iteration: 366, total loss=56149126676480.0000, content_loss=2363005664.0625, style loss=56146739062500.0000, tv loss=26246684.0000
L-BFGS | iteration: 367, total loss=55885208485888.0000, content_loss=2359980859.3750, style loss=55882823437500.0000, tv loss=26243456.0000
L-BFGS | iteration: 368, total loss=55495767359488.0000, content_loss=2358744335.9375, style loss=55493385937500.0000, tv loss=26221896.0000
L-BFGS | iteration: 369, total loss=55066501316608.0000, content_loss=2358737109.3750, style loss=55064118750000.0000, tv loss=26216782.0000
L-BFGS | iteration: 370, total loss=54481790173184.0000, content_loss=2358354687.5000, style loss=54479409375000.0000, tv loss=26223270.0000
L-BFGS | iteration: 371, total loss=53897326493696.0000, content_loss=2362017578.1250, style loss=53894939062500.0000, tv loss=26237098.0000
L-BFGS | iteration: 372, total loss=53613351141376.0000, content_loss=2358975585.9375, style loss=53610970312500.0000, tv loss=26245552.0000
L-BFGS | iteration: 373, total loss=53286501613568.0000, content_loss=2359288671.8750, style loss=53284120312500.0000, tv loss=26249110.0000
L-BFGS | iteration: 374, total loss=53002605953024.0000, content_loss=2358126171.8750, style loss=53000221875000.0000, tv loss=26259960.0000
L-BFGS | iteration: 375, total loss=52593594204160.0000, content_loss=2363560351.5625, style loss=52591204687500.0000, tv loss=26255564.0000
L-BFGS | iteration: 376, total loss=52375247126528.0000, content_loss=2362572656.2500, style loss=52372860937500.0000, tv loss=26255484.0000
L-BFGS | iteration: 377, total loss=52085831761920.0000, content_loss=2359278710.9375, style loss=52083450000000.0000, tv loss=26255550.0000
L-BFGS | iteration: 378, total loss=51774572462080.0000, content_loss=2360609570.3125, style loss=51772185937500.0000, tv loss=26251140.0000
L-BFGS | iteration: 379, total loss=51323315683328.0000, content_loss=2361155273.4375, style loss=51320929687500.0000, tv loss=26250198.0000
L-BFGS | iteration: 380, total loss=50701996654592.0000, content_loss=2362427539.0625, style loss=50699610937500.0000, tv loss=26252268.0000
L-BFGS | iteration: 381, total loss=50104291557376.0000, content_loss=2361779687.5000, style loss=50101903125000.0000, tv loss=26252686.0000
L-BFGS | iteration: 382, total loss=50078593056768.0000, content_loss=2357556250.0000, style loss=50076210937500.0000, tv loss=26262362.0000
L-BFGS | iteration: 383, total loss=49786350731264.0000, content_loss=2360049609.3750, style loss=49783964062500.0000, tv loss=26257528.0000
L-BFGS | iteration: 384, total loss=49348956127232.0000, content_loss=2363065625.0000, style loss=49346568750000.0000, tv loss=26269374.0000
L-BFGS | iteration: 385, total loss=48904452177920.0000, content_loss=2362843750.0000, style loss=48902067187500.0000, tv loss=26271796.0000
L-BFGS | iteration: 386, total loss=48576851869696.0000, content_loss=2362139648.4375, style loss=48574467187500.0000, tv loss=26264152.0000
L-BFGS | iteration: 387, total loss=48047866249216.0000, content_loss=2363757421.8750, style loss=48045473437500.0000, tv loss=26258300.0000
L-BFGS | iteration: 388, total loss=47560173551616.0000, content_loss=2363632226.5625, style loss=47557781250000.0000, tv loss=26264096.0000
