C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 170, total loss=22831538634752.0000, content_loss=1248846289.0625, style loss=22830278906250.0000, tv loss=13527216.0000
L-BFGS | iteration: 171, total loss=22678092120064.0000, content_loss=1250481640.6250, style loss=22676828906250.0000, tv loss=13513846.0000
L-BFGS | iteration: 172, total loss=22575346352128.0000, content_loss=1249196875.0000, style loss=22574083593750.0000, tv loss=13512283.0000
L-BFGS | iteration: 173, total loss=22493412720640.0000, content_loss=1250248046.8750, style loss=22492150781250.0000, tv loss=13524136.0000
L-BFGS | iteration: 174, total loss=22349715865600.0000, content_loss=1248238964.8438, style loss=22348455468750.0000, tv loss=13546647.0000
L-BFGS | iteration: 175, total loss=22208076316672.0000, content_loss=1252809472.6562, style loss=22206810937500.0000, tv loss=13562804.0000
L-BFGS | iteration: 176, total loss=22118349668352.0000, content_loss=1251494140.6250, style loss=22117085156250.0000, tv loss=13570265.0000
L-BFGS | iteration: 177, total loss=22000909156352.0000, content_loss=1251361914.0625, style loss=21999644531250.0000, tv loss=13575958.0000
L-BFGS | iteration: 178, total loss=21883810480128.0000, content_loss=1250901171.8750, style loss=21882548437500.0000, tv loss=13602408.0000
L-BFGS | iteration: 179, total loss=21753334071296.0000, content_loss=1252019921.8750, style loss=21752069531250.0000, tv loss=13601416.0000
L-BFGS | iteration: 180, total loss=21638389170176.0000, content_loss=1253856347.6562, style loss=21637122656250.0000, tv loss=13620414.0000
L-BFGS | iteration: 181, total loss=21531090485248.0000, content_loss=1254510546.8750, style loss=21529823437500.0000, tv loss=13631430.0000
L-BFGS | iteration: 182, total loss=21381733416960.0000, content_loss=1255360156.2500, style loss=21380463281250.0000, tv loss=13645309.0000
